Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
1	8	258	appFace://	InSatisfiedInterests	0	0	0	0
1	8	258	appFace://	InTimedOutInterests	0	0	0	0
1	8	258	appFace://	OutSatisfiedInterests	3153.6	0	1609	0
1	8	258	appFace://	OutTimedOutInterests	0	0	0	0
1	8	-1	all	SatisfiedInterests	3153.6	0	1609	0
1	8	-1	all	TimedOutInterests	0	0	0	0
1.5	0	256	netDeviceFace://	InInterests	4.8	0.126562	3	0.0791016
1.5	0	256	netDeviceFace://	OutInterests	5693.57	0	2777	0
1.5	0	256	netDeviceFace://	InData	108.032	111.703	54	55.8369
1.5	0	256	netDeviceFace://	OutData	0	0	0	0
1.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	0	256	netDeviceFace://	OutSatisfiedInterests	195.328	0	103	0
1.5	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	0	257	netDeviceFace://	InInterests	0	0	0	0
1.5	0	257	netDeviceFace://	OutInterests	4226.5	0	2223	0
1.5	0	257	netDeviceFace://	InData	111.936	115.727	58	59.9639
1.5	0	257	netDeviceFace://	OutData	0	0	0	0
1.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	0	257	netDeviceFace://	OutSatisfiedInterests	168.896	0	86	0
1.5	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	0	258	appFace://	InInterests	9920.06	261.165	5000	131.693
1.5	0	258	appFace://	OutInterests	0	0	0	0
1.5	0	258	appFace://	InData	0	0	0	0
1.5	0	258	appFace://	OutData	168.576	174.297	87	89.9531
1.5	0	258	appFace://	InSatisfiedInterests	168.576	0	87	0
1.5	0	258	appFace://	InTimedOutInterests	0	0	0	0
1.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
1.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
1.5	0	-1	all	SatisfiedInterests	216.768	0	110	0
1.5	0	-1	all	TimedOutInterests	0	0	0	0
1.5	1	256	netDeviceFace://	InInterests	2471.87	65.0317	1209	31.8145
1.5	1	256	netDeviceFace://	OutInterests	0.96	0.0253125	0	0
1.5	1	256	netDeviceFace://	InData	0	0	0	0
1.5	1	256	netDeviceFace://	OutData	129.728	134.141	68	70.3154
1.5	1	256	netDeviceFace://	InSatisfiedInterests	127.488	0	67	0
1.5	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	257	netDeviceFace://	InInterests	611.584	16.1088	305	8.03906
1.5	1	257	netDeviceFace://	OutInterests	1949.63	51.3132	917	24.1396
1.5	1	257	netDeviceFace://	InData	74.624	77.1697	41	42.3994
1.5	1	257	netDeviceFace://	OutData	36.864	38.1196	18	18.6143
1.5	1	257	netDeviceFace://	InSatisfiedInterests	36.864	0	18	0
1.5	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	257	netDeviceFace://	OutSatisfiedInterests	133.248	0	70	0
1.5	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	258	netDeviceFace://	InInterests	6.4	0.1625	4	0.101562
1.5	1	258	netDeviceFace://	OutInterests	927.104	24.3894	476	12.5273
1.5	1	258	netDeviceFace://	InData	56.384	58.2952	28	28.9502
1.5	1	258	netDeviceFace://	OutData	0	0	0	0
1.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	1	258	netDeviceFace://	OutSatisfiedInterests	56.384	0	28	0
1.5	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	1	-1	all	SatisfiedInterests	133.248	0	70	0
1.5	1	-1	all	TimedOutInterests	0	0	0	0
1.5	2	257	netDeviceFace://	InInterests	722.624	19.0354	365	9.62109
1.5	2	257	netDeviceFace://	OutInterests	1713.47	45.0945	793	20.8701
1.5	2	257	netDeviceFace://	InData	74.944	77.5006	41	42.3994
1.5	2	257	netDeviceFace://	OutData	26.176	27.0661	12	12.4092
1.5	2	257	netDeviceFace://	InSatisfiedInterests	29.696	0	14	0
1.5	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	2	257	netDeviceFace://	OutSatisfiedInterests	101.12	0	53	0
1.5	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	2	256	netDeviceFace://	InInterests	1713.47	45.0945	793	20.8701
1.5	2	256	netDeviceFace://	OutInterests	722.624	19.0354	365	9.62109
1.5	2	256	netDeviceFace://	InData	26.496	27.3967	12	12.4092
1.5	2	256	netDeviceFace://	OutData	73.344	75.8459	40	41.3652
1.5	2	256	netDeviceFace://	InSatisfiedInterests	99.52	0	52	0
1.5	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	2	256	netDeviceFace://	OutSatisfiedInterests	30.016	0	14	0
1.5	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	2	-1	all	SatisfiedInterests	101.44	0	53	0
1.5	2	-1	all	TimedOutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	InInterests	1863.55	49.0961	968	25.5234
1.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	InData	0	0	0	0
1.5	3	256	netDeviceFace://	OutData	118.144	122.149	62	64.1016
1.5	3	256	netDeviceFace://	InSatisfiedInterests	118.144	0	62	0
1.5	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	257	netDeviceFace://	InInterests	43.52	1.13031	25	0.649414
1.5	3	257	netDeviceFace://	OutInterests	1838.27	48.4427	968	25.5234
1.5	3	257	netDeviceFace://	InData	98.624	101.977	50	51.7012
1.5	3	257	netDeviceFace://	OutData	0	0	0	0
1.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	257	netDeviceFace://	OutSatisfiedInterests	118.144	0	62	0
1.5	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	258	netDeviceFace://	InInterests	9.6	0.24375	6	0.152344
1.5	3	258	netDeviceFace://	OutInterests	65.28	1.6925	25	0.649414
1.5	3	258	netDeviceFace://	InData	19.52	20.1713	12	12.4004
1.5	3	258	netDeviceFace://	OutData	0	0	0	0
1.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	3	258	netDeviceFace://	OutSatisfiedInterests	19.52	0	12	0
1.5	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	3	-1	all	SatisfiedInterests	118.144	0	62	0
1.5	3	-1	all	TimedOutInterests	0	0	0	0
1.5	4	256	netDeviceFace://	InInterests	1849.79	48.7464	968	25.5234
1.5	4	256	netDeviceFace://	OutInterests	48.96	1.26594	28	0.723633
1.5	4	256	netDeviceFace://	InData	0	0	0	0
1.5	4	256	netDeviceFace://	OutData	123.648	127.857	64	66.1797
1.5	4	256	netDeviceFace://	InSatisfiedInterests	123.648	0	64	0
1.5	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	257	netDeviceFace://	InInterests	899.904	23.6729	464	12.2109
1.5	4	257	netDeviceFace://	OutInterests	6.4	0.1625	4	0.101562
1.5	4	257	netDeviceFace://	InData	0	0	0	0
1.5	4	257	netDeviceFace://	OutData	59.072	61.0756	30	31.0186
1.5	4	257	netDeviceFace://	InSatisfiedInterests	57.472	0	29	0
1.5	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	258	netDeviceFace://	InInterests	523.52	13.7441	323	8.47949
1.5	4	258	netDeviceFace://	OutInterests	2346.43	61.8236	1264	33.3193
1.5	4	258	netDeviceFace://	InData	52.416	54.1996	23	23.7832
1.5	4	258	netDeviceFace://	OutData	48.32	49.9697	30	31.0244
1.5	4	258	netDeviceFace://	InSatisfiedInterests	48.32	0	30	0
1.5	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	258	netDeviceFace://	OutSatisfiedInterests	138.048	0	72	0
1.5	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	259	netDeviceFace://	InInterests	3.52	0.09125	0	0
1.5	4	259	netDeviceFace://	OutInterests	607.552	15.9526	355	9.32715
1.5	4	259	netDeviceFace://	InData	89.472	92.5146	49	50.668
1.5	4	259	netDeviceFace://	OutData	0	0	0	0
1.5	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	4	259	netDeviceFace://	OutSatisfiedInterests	89.472	0	49	0
1.5	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	4	-1	all	SatisfiedInterests	139.648	0	73	0
1.5	4	-1	all	TimedOutInterests	0	0	0	0
1.5	5	256	netDeviceFace://	InInterests	1972.74	51.9703	1025	27.0176
1.5	5	256	netDeviceFace://	OutInterests	533.76	14.0072	320	8.40039
1.5	5	256	netDeviceFace://	InData	27.52	28.4588	17	17.5801
1.5	5	256	netDeviceFace://	OutData	73.984	76.5043	34	35.1592
1.5	5	256	netDeviceFace://	InSatisfiedInterests	94.464	0	47	0
1.5	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	256	netDeviceFace://	OutSatisfiedInterests	35.52	0	22	0
1.5	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	257	netDeviceFace://	InInterests	1577.15	41.5054	725	19.0771
1.5	5	257	netDeviceFace://	OutInterests	1108.54	29.2018	599	15.7881
1.5	5	257	netDeviceFace://	InData	26.688	27.5951	12	12.4092
1.5	5	257	netDeviceFace://	OutData	105.472	109.072	59	61.0146
1.5	5	257	netDeviceFace://	InSatisfiedInterests	124.16	0	66	0
1.5	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	257	netDeviceFace://	OutSatisfiedInterests	33.408	0	16	0
1.5	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	258	netDeviceFace://	InInterests	0	0	0	0
1.5	5	258	netDeviceFace://	OutInterests	1895.74	49.9546	824	21.7217
1.5	5	258	netDeviceFace://	InData	116.608	120.587	59	61.0137
1.5	5	258	netDeviceFace://	OutData	0	0	0	0
1.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	5	258	netDeviceFace://	OutSatisfiedInterests	170.816	0	88	0
1.5	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	5	-1	all	SatisfiedInterests	182.656	0	95	0
1.5	5	-1	all	TimedOutInterests	0	0	0	0
1.5	6	256	netDeviceFace://	InInterests	65.28	1.6925	25	0.649414
1.5	6	256	netDeviceFace://	OutInterests	9.6	0.24375	6	0.152344
1.5	6	256	netDeviceFace://	InData	0	0	0	0
1.5	6	256	netDeviceFace://	OutData	16.96	17.5263	10	10.334
1.5	6	256	netDeviceFace://	InSatisfiedInterests	16.96	0	10	0
1.5	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	6	257	netDeviceFace://	InInterests	9.6	0.24375	6	0.152344
1.5	6	257	netDeviceFace://	OutInterests	65.28	1.6925	25	0.649414
1.5	6	257	netDeviceFace://	InData	16.96	17.5263	10	10.334
1.5	6	257	netDeviceFace://	OutData	0	0	0	0
1.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	6	257	netDeviceFace://	OutSatisfiedInterests	16.96	0	10	0
1.5	6	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	6	-1	all	SatisfiedInterests	16.96	0	10	0
1.5	6	-1	all	TimedOutInterests	0	0	0	0
1.5	7	256	netDeviceFace://	InInterests	65.28	1.6925	25	0.649414
1.5	7	256	netDeviceFace://	OutInterests	9.6	0.24375	6	0.152344
1.5	7	256	netDeviceFace://	InData	0	0	0	0
1.5	7	256	netDeviceFace://	OutData	14.4	14.8812	8	8.26758
1.5	7	256	netDeviceFace://	InSatisfiedInterests	14.4	0	8	0
1.5	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	257	netDeviceFace://	InInterests	645.952	16.9601	384	10.0879
1.5	7	257	netDeviceFace://	OutInterests	3.52	0.09125	0	0
1.5	7	257	netDeviceFace://	InData	0	0	0	0
1.5	7	257	netDeviceFace://	OutData	92.16	95.295	51	52.7363
1.5	7	257	netDeviceFace://	InSatisfiedInterests	92.16	0	51	0
1.5	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	258	netDeviceFace://	InInterests	0	0	0	0
1.5	7	258	netDeviceFace://	OutInterests	658.112	17.2785	378	9.93555
1.5	7	258	netDeviceFace://	InData	106.56	110.176	59	61.0039
1.5	7	258	netDeviceFace://	OutData	0	0	0	0
1.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	7	258	netDeviceFace://	OutSatisfiedInterests	106.56	0	59	0
1.5	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	7	-1	all	SatisfiedInterests	106.56	0	59	0
1.5	7	-1	all	TimedOutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	InInterests	682.432	17.9073	396	10.4004
1.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	InData	0	0	0	0
1.5	8	256	netDeviceFace://	OutData	682.432	705.671	396	409.494
1.5	8	256	netDeviceFace://	InSatisfiedInterests	682.432	0	396	0
1.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	InInterests	1858.69	48.9776	798	21.0361
1.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	InData	0	0	0	0
1.5	8	257	netDeviceFace://	OutData	1858.69	1922.19	798	825.271
1.5	8	257	netDeviceFace://	InSatisfiedInterests	1858.69	0	798	0
1.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1.5	8	258	appFace://	InInterests	0	0	0	0
1.5	8	258	appFace://	OutInterests	2541.12	66.8848	1194	31.4365
1.5	8	258	appFace://	InData	2541.12	2627.86	1194	1234.76
1.5	8	258	appFace://	OutData	0	0	0	0
1.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
1.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
1.5	8	258	appFace://	OutSatisfiedInterests	2541.12	0	1194	0
1.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
1.5	8	-1	all	SatisfiedInterests	2541.12	0	1194	0
1.5	8	-1	all	TimedOutInterests	0	0	0	0
2	0	256	netDeviceFace://	InInterests	0.96	0.0253125	0	0
2	0	256	netDeviceFace://	OutInterests	5484.31	0	2716	0
2	0	256	netDeviceFace://	InData	116.006	119.967	59	61.0166
2	0	256	netDeviceFace://	OutData	0	0	0	0
2	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	0	256	netDeviceFace://	OutSatisfiedInterests	197.466	0	99	0
2	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	0	257	netDeviceFace://	InInterests	0	0	0	0
2	0	257	netDeviceFace://	OutInterests	4499.7	0	2284	0
2	0	257	netDeviceFace://	InData	102.387	105.856	50	51.6943
2	0	257	netDeviceFace://	OutData	0	0	0	0
2	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	0	257	netDeviceFace://	OutSatisfiedInterests	150.579	0	73	0
2	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	0	258	appFace://	InInterests	9984.01	262.866	5000	131.646
2	0	258	appFace://	OutInterests	0	0	0	0
2	0	258	appFace://	InData	0	0	0	0
2	0	258	appFace://	OutData	185.715	192.031	95	98.2324
2	0	258	appFace://	InSatisfiedInterests	185.715	0	95	0
2	0	258	appFace://	InTimedOutInterests	0	0	0	0
2	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
2	0	258	appFace://	OutTimedOutInterests	0	0	0	0
2	0	-1	all	SatisfiedInterests	217.754	0	109	0
2	0	-1	all	TimedOutInterests	0	0	0	0
2	1	256	netDeviceFace://	InInterests	2470.37	65.0532	1235	32.5293
2	1	256	netDeviceFace://	OutInterests	1.792	0.0456875	1	0.0253906
2	1	256	netDeviceFace://	InData	0	0	0	0
2	1	256	netDeviceFace://	OutData	112.346	116.178	54	55.8438
2	1	256	netDeviceFace://	InSatisfiedInterests	111.898	0	54	0
2	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	257	netDeviceFace://	InInterests	311.117	8.19364	118	3.10742
2	1	257	netDeviceFace://	OutInterests	2298.73	60.5611	1193	31.4365
2	1	257	netDeviceFace://	InData	69.3248	71.6933	34	35.1621
2	1	257	netDeviceFace://	OutData	32.9728	34.0989	16	16.5469
2	1	257	netDeviceFace://	InSatisfiedInterests	32.9728	0	16	0
2	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	257	netDeviceFace://	OutSatisfiedInterests	113.05	0	54	0
2	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	258	netDeviceFace://	InInterests	20.48	0.52625	12	0.308594
2	1	258	netDeviceFace://	OutInterests	430.221	11.3044	153	4.0166
2	1	258	netDeviceFace://	InData	43.2768	44.7497	20	20.6816
2	1	258	netDeviceFace://	OutData	0	0	0	0
2	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	1	258	netDeviceFace://	OutSatisfiedInterests	43.2768	0	20	0
2	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	1	-1	all	SatisfiedInterests	113.05	0	54	0
2	1	-1	all	TimedOutInterests	0	0	0	0
2	2	257	netDeviceFace://	InInterests	454.925	11.9852	194	5.11133
2	2	257	netDeviceFace://	OutInterests	2038.69	53.7064	1060	27.9297
2	2	257	netDeviceFace://	InData	72.5888	75.0673	36	37.2295
2	2	257	netDeviceFace://	OutData	14.8352	15.3413	6	6.20508
2	2	257	netDeviceFace://	InSatisfiedInterests	15.5392	0	6	0
2	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	2	257	netDeviceFace://	OutSatisfiedInterests	87.424	0	42	0
2	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	2	256	netDeviceFace://	InInterests	2038.69	53.7064	1060	27.9297
2	2	256	netDeviceFace://	OutInterests	454.925	11.9852	194	5.11133
2	2	256	netDeviceFace://	InData	14.8992	15.4075	6	6.20508
2	2	256	netDeviceFace://	OutData	72.2688	74.7364	36	37.2295
2	2	256	netDeviceFace://	InSatisfiedInterests	87.104	0	42	0
2	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	2	256	netDeviceFace://	OutSatisfiedInterests	15.6032	0	6	0
2	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	2	-1	all	SatisfiedInterests	87.488	0	42	0
2	2	-1	all	TimedOutInterests	0	0	0	0
2	3	256	netDeviceFace://	InInterests	1897.51	49.9098	953	25.0566
2	3	256	netDeviceFace://	OutInterests	11.2	0.295313	7	0.18457
2	3	256	netDeviceFace://	InData	0	0	0	0
2	3	256	netDeviceFace://	OutData	102.029	105.486	49	50.6602
2	3	256	netDeviceFace://	InSatisfiedInterests	102.029	0	49	0
2	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	257	netDeviceFace://	InInterests	144.704	3.77763	85	2.21973
2	3	257	netDeviceFace://	OutInterests	1298.85	34.1885	582	15.3125
2	3	257	netDeviceFace://	InData	78.9248	81.6127	37	38.2607
2	3	257	netDeviceFace://	OutData	0	0	0	0
2	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	257	netDeviceFace://	OutSatisfiedInterests	102.029	0	49	0
2	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	258	netDeviceFace://	InInterests	27.52	0.706562	16	0.411133
2	3	258	netDeviceFace://	OutInterests	633.856	16.6354	388	10.1855
2	3	258	netDeviceFace://	InData	23.104	23.8733	12	12.3994
2	3	258	netDeviceFace://	OutData	0	0	0	0
2	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	3	258	netDeviceFace://	OutSatisfiedInterests	23.104	0	12	0
2	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	3	-1	all	SatisfiedInterests	102.029	0	49	0
2	3	-1	all	TimedOutInterests	0	0	0	0
2	4	256	netDeviceFace://	InInterests	1267.56	33.3633	561	14.7588
2	4	256	netDeviceFace://	OutInterests	201.792	5.28131	120	3.14258
2	4	256	netDeviceFace://	InData	0	0	0	0
2	4	256	netDeviceFace://	OutData	90.3296	93.4073	41	42.3975
2	4	256	netDeviceFace://	InSatisfiedInterests	90.3296	0	41	0
2	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	257	netDeviceFace://	InInterests	483.981	12.7221	190	4.99219
2	4	257	netDeviceFace://	OutInterests	20.48	0.52625	12	0.308594
2	4	257	netDeviceFace://	InData	0	0	0	0
2	4	257	netDeviceFace://	OutData	42.2144	43.651	19	19.6475
2	4	257	netDeviceFace://	InSatisfiedInterests	41.8944	0	19	0
2	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	258	netDeviceFace://	InInterests	175.104	4.58006	44	1.14453
2	4	258	netDeviceFace://	OutInterests	1176.49	30.9803	442	11.6348
2	4	258	netDeviceFace://	InData	60.0832	62.1337	31	32.0586
2	4	258	netDeviceFace://	OutData	14.464	14.9564	3	3.10156
2	4	258	netDeviceFace://	InSatisfiedInterests	14.464	0	3	0
2	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	258	netDeviceFace://	OutSatisfiedInterests	94.8096	0	42	0
2	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	259	netDeviceFace://	InInterests	178.304	4.66981	111	2.90723
2	4	259	netDeviceFace://	OutInterests	502.31	13.1811	238	6.24414
2	4	259	netDeviceFace://	InData	51.4944	53.2467	21	21.7148
2	4	259	netDeviceFace://	OutData	0	0	0	0
2	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	4	259	netDeviceFace://	OutSatisfiedInterests	51.4944	0	21	0
2	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	4	-1	all	SatisfiedInterests	95.1296	0	42	0
2	4	-1	all	TimedOutInterests	0	0	0	0
2	5	256	netDeviceFace://	InInterests	1034.55	27.2378	400	10.5273
2	5	256	netDeviceFace://	OutInterests	177.152	4.63269	44	1.14453
2	5	256	netDeviceFace://	InData	10.304	10.6542	3	3.10156
2	5	256	netDeviceFace://	OutData	56.3968	58.3212	26	26.8877
2	5	256	netDeviceFace://	InSatisfiedInterests	65.2928	0	29	0
2	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	5	256	netDeviceFace://	OutSatisfiedInterests	11.904	0	3	0
2	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	5	257	netDeviceFace://	InInterests	1795.43	47.2933	925	24.3701
2	5	257	netDeviceFace://	OutInterests	613.709	16.17	245	6.45605
2	5	257	netDeviceFace://	InData	14.9376	15.4471	6	6.20508
2	5	257	netDeviceFace://	OutData	88.2944	91.3097	42	43.4346
2	5	257	netDeviceFace://	InSatisfiedInterests	101.632	0	48	0
2	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	5	257	netDeviceFace://	OutSatisfiedInterests	17.8816	0	7	0
2	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	5	258	netDeviceFace://	InInterests	0	0	0	0
2	5	258	netDeviceFace://	OutInterests	2036.75	53.6659	1036	27.2969
2	5	258	netDeviceFace://	InData	117.722	121.742	59	61.0156
2	5	258	netDeviceFace://	OutData	0	0	0	0
2	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	5	258	netDeviceFace://	OutSatisfiedInterests	142.963	0	68	0
2	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	5	-1	all	SatisfiedInterests	145.331	0	68	0
2	5	-1	all	TimedOutInterests	0	0	0	0
2	6	256	netDeviceFace://	InInterests	597.056	15.6651	365	9.5791
2	6	256	netDeviceFace://	OutInterests	27.52	0.706562	16	0.411133
2	6	256	netDeviceFace://	InData	0	0	0	0
2	6	256	netDeviceFace://	OutData	24.192	24.999	13	13.4336
2	6	256	netDeviceFace://	InSatisfiedInterests	24.192	0	13	0
2	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
2	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
2	6	257	netDeviceFace://	InInterests	27.52	0.706562	16	0.411133
2	6	257	netDeviceFace://	OutInterests	597.056	15.6651	365	9.5791
2	6	257	netDeviceFace://	InData	24.192	24.999	13	13.4336
2	6	257	netDeviceFace://	OutData	0	0	0	0
2	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
2	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
2	6	257	netDeviceFace://	OutSatisfiedInterests	24.192	0	13	0
2	6	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
