Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
0.6	2	256	netDeviceFace://	OutData	76.8	79.4228	14	14.4785
0.6	2	256	netDeviceFace://	InSatisfiedInterests	76.8	0	14	0
0.6	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	2	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	2	257	netDeviceFace://	InInterests	0	0	0	0
0.6	2	257	netDeviceFace://	OutInterests	623.84	16.4295	0	0
0.6	2	257	netDeviceFace://	InData	76.8	79.4228	14	14.4785
0.6	2	257	netDeviceFace://	OutData	0	0	0	0
0.6	2	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	2	257	netDeviceFace://	OutSatisfiedInterests	76.8	0	14	0
0.6	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	2	-1	all	SatisfiedInterests	76.8	0	14	0
0.6	2	-1	all	TimedOutInterests	0	0	0	0
0.6	3	256	netDeviceFace://	InInterests	595.68	15.687	0	0
0.6	3	256	netDeviceFace://	OutInterests	0	0	0	0
0.6	3	256	netDeviceFace://	InData	0	0	0	0
0.6	3	256	netDeviceFace://	OutData	0	0	0	0
0.6	3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	3	257	netDeviceFace://	InInterests	652	17.172	0	0
0.6	3	257	netDeviceFace://	OutInterests	595.68	15.687	0	0
0.6	3	257	netDeviceFace://	InData	0	0	0	0
0.6	3	257	netDeviceFace://	OutData	0	0	0	0
0.6	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	3	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	3	258	netDeviceFace://	InInterests	0	0	0	0
0.6	3	258	netDeviceFace://	OutInterests	595.68	15.687	0	0
0.6	3	258	netDeviceFace://	InData	0	0	0	0
0.6	3	258	netDeviceFace://	OutData	0	0	0	0
0.6	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	4	256	netDeviceFace://	InInterests	623.84	16.4295	0	0
0.6	4	256	netDeviceFace://	OutInterests	623.84	16.4295	0	0
0.6	4	256	netDeviceFace://	InData	0	0	0	0
0.6	4	256	netDeviceFace://	OutData	0	0	0	0
0.6	4	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	4	258	netDeviceFace://	InInterests	680.8	17.9314	0	0
0.6	4	258	netDeviceFace://	OutInterests	623.84	16.4295	0	0
0.6	4	258	netDeviceFace://	InData	0	0	0	0
0.6	4	258	netDeviceFace://	OutData	0	0	0	0
0.6	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	4	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	4	257	netDeviceFace://	InInterests	623.84	16.4295	0	0
0.6	4	257	netDeviceFace://	OutInterests	0	0	0	0
0.6	4	257	netDeviceFace://	InData	0	0	0	0
0.6	4	257	netDeviceFace://	OutData	0	0	0	0
0.6	4	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	4	259	netDeviceFace://	InInterests	0	0	0	0
0.6	4	259	netDeviceFace://	OutInterests	623.84	16.4295	0	0
0.6	4	259	netDeviceFace://	InData	0	0	0	0
0.6	4	259	netDeviceFace://	OutData	0	0	0	0
0.6	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	4	259	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	5	256	netDeviceFace://	InInterests	652	17.172	0	0
0.6	5	256	netDeviceFace://	OutInterests	652	17.172	0	0
0.6	5	256	netDeviceFace://	InData	0	0	0	0
0.6	5	256	netDeviceFace://	OutData	0	0	0	0
0.6	5	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	5	256	netDeviceFace://	OutSatisfiedInterests	65.92	0	11	0
0.6	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	5	257	netDeviceFace://	InInterests	652	17.172	0	0
0.6	5	257	netDeviceFace://	OutInterests	0	0	0	0
0.6	5	257	netDeviceFace://	InData	0	0	0	0
0.6	5	257	netDeviceFace://	OutData	65.92	68.1709	11	11.376
0.6	5	257	netDeviceFace://	InSatisfiedInterests	65.92	0	11	0
0.6	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	5	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	5	258	netDeviceFace://	InInterests	0	0	0	0
0.6	5	258	netDeviceFace://	OutInterests	652	17.172	0	0
0.6	5	258	netDeviceFace://	InData	65.92	68.1709	11	11.376
0.6	5	258	netDeviceFace://	OutData	0	0	0	0
0.6	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	5	258	netDeviceFace://	OutSatisfiedInterests	65.92	0	11	0
0.6	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	5	-1	all	SatisfiedInterests	65.92	0	11	0
0.6	5	-1	all	TimedOutInterests	0	0	0	0
0.6	6	256	netDeviceFace://	InInterests	623.84	16.4295	0	0
0.6	6	256	netDeviceFace://	OutInterests	0	0	0	0
0.6	6	256	netDeviceFace://	InData	0	0	0	0
0.6	6	256	netDeviceFace://	OutData	0	0	0	0
0.6	6	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	6	257	netDeviceFace://	InInterests	680.8	17.9314	0	0
0.6	6	257	netDeviceFace://	OutInterests	623.84	16.4295	0	0
0.6	6	257	netDeviceFace://	InData	0	0	0	0
0.6	6	257	netDeviceFace://	OutData	0	0	0	0
0.6	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	6	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	6	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	7	256	netDeviceFace://	InInterests	652	17.172	0	0
0.6	7	256	netDeviceFace://	OutInterests	652	17.172	0	0
0.6	7	256	netDeviceFace://	InData	0	0	0	0
0.6	7	256	netDeviceFace://	OutData	0	0	0	0
0.6	7	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	7	258	netDeviceFace://	InInterests	0	0	0	0
0.6	7	258	netDeviceFace://	OutInterests	652	17.172	0	0
0.6	7	258	netDeviceFace://	InData	0	0	0	0
0.6	7	258	netDeviceFace://	OutData	0	0	0	0
0.6	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	7	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	7	257	netDeviceFace://	InInterests	652	17.172	0	0
0.6	7	257	netDeviceFace://	OutInterests	0	0	0	0
0.6	7	257	netDeviceFace://	InData	0	0	0	0
0.6	7	257	netDeviceFace://	OutData	0	0	0	0
0.6	7	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	8	258	appFace://	InInterests	0	0	0	0
0.6	8	258	appFace://	OutInterests	680.8	17.9314	0	0
0.6	8	258	appFace://	InData	680.8	704.05	0	0
0.6	8	258	appFace://	OutData	0	0	0	0
0.6	8	258	appFace://	InSatisfiedInterests	0	0	0	0
0.6	8	258	appFace://	InTimedOutInterests	0	0	0	0
0.6	8	258	appFace://	OutSatisfiedInterests	680.8	0	0	0
0.6	8	258	appFace://	OutTimedOutInterests	0	0	0	0
0.6	8	256	netDeviceFace://	InInterests	680.8	17.9314	0	0
0.6	8	256	netDeviceFace://	OutInterests	0	0	0	0
0.6	8	256	netDeviceFace://	InData	0	0	0	0
0.6	8	256	netDeviceFace://	OutData	0	0	0	0
0.6	8	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	8	257	netDeviceFace://	InInterests	680.8	17.9314	0	0
0.6	8	257	netDeviceFace://	OutInterests	0	0	0	0
0.6	8	257	netDeviceFace://	InData	0	0	0	0
0.6	8	257	netDeviceFace://	OutData	680.8	704.05	0	0
0.6	8	257	netDeviceFace://	InSatisfiedInterests	680.8	0	0	0
0.6	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	8	-1	all	SatisfiedInterests	680.8	0	0	0
0.6	8	-1	all	TimedOutInterests	0	0	0	0
0.8	0	257	netDeviceFace://	InInterests	0	0	0	0
0.8	0	257	netDeviceFace://	OutInterests	6575.39	173.367	1580	41.6602
0.8	0	257	netDeviceFace://	InData	0	0	0	0
0.8	0	257	netDeviceFace://	OutData	0	0	0	0
0.8	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	0	257	netDeviceFace://	OutSatisfiedInterests	42.432	0	6	0
0.8	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	0	256	netDeviceFace://	InInterests	0	0	0	0
0.8	0	256	netDeviceFace://	OutInterests	6575.39	0	1580	0
0.8	0	256	netDeviceFace://	InData	42.432	43.8815	6	6.20508
0.8	0	256	netDeviceFace://	OutData	0	0	0	0
0.8	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	0	256	netDeviceFace://	OutSatisfiedInterests	42.432	0	6	0
0.8	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	0	258	appFace://	InInterests	9984.03	173.367	2000	41.6602
0.8	0	258	appFace://	OutInterests	0	0	0	0
0.8	0	258	appFace://	InData	0	0	0	0
0.8	0	258	appFace://	OutData	42.432	43.8815	6	6.20508
0.8	0	258	appFace://	InSatisfiedInterests	42.432	0	6	0
0.8	0	258	appFace://	InTimedOutInterests	0	0	0	0
0.8	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
0.8	0	258	appFace://	OutTimedOutInterests	0	0	0	0
0.8	0	-1	all	SatisfiedInterests	42.432	0	6	0
0.8	0	-1	all	TimedOutInterests	0	0	0	0
0.8	1	256	netDeviceFace://	InInterests	2667.14	70.321	637	16.7959
0.8	1	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	1	256	netDeviceFace://	InData	0	0	0	0
0.8	1	256	netDeviceFace://	OutData	48.896	50.5667	8	8.27344
0.8	1	256	netDeviceFace://	InSatisfiedInterests	48.896	0	8	0
0.8	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	1	257	netDeviceFace://	InInterests	0	0	0	0
0.8	1	257	netDeviceFace://	OutInterests	2667.14	70.321	637	16.7959
0.8	1	257	netDeviceFace://	InData	48.896	50.5667	8	8.27344
0.8	1	257	netDeviceFace://	OutData	0	0	0	0
0.8	1	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	1	257	netDeviceFace://	OutSatisfiedInterests	48.896	0	8	0
0.8	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	1	258	netDeviceFace://	InInterests	0	0	0	0
0.8	1	258	netDeviceFace://	OutInterests	2667.14	70.321	637	16.7959
0.8	1	258	netDeviceFace://	InData	0	0	0	0
0.8	1	258	netDeviceFace://	OutData	0	0	0	0
0.8	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	1	258	netDeviceFace://	OutSatisfiedInterests	48.896	0	8	0
0.8	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	1	-1	all	SatisfiedInterests	48.896	0	8	0
0.8	1	-1	all	TimedOutInterests	0	0	0	0
0.8	2	256	netDeviceFace://	InInterests	2496.77	65.8289	593	15.6357
0.8	2	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	2	256	netDeviceFace://	InData	0	0	0	0
0.8	2	256	netDeviceFace://	OutData	55.36	57.2517	10	10.3418
0.8	2	256	netDeviceFace://	InSatisfiedInterests	55.36	0	10	0
0.8	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	2	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	2	257	netDeviceFace://	InInterests	0	0	0	0
0.8	2	257	netDeviceFace://	OutInterests	2496.77	65.8289	593	15.6357
0.8	2	257	netDeviceFace://	InData	55.36	57.2517	10	10.3418
0.8	2	257	netDeviceFace://	OutData	0	0	0	0
0.8	2	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	2	257	netDeviceFace://	OutSatisfiedInterests	55.36	0	10	0
0.8	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	2	-1	all	SatisfiedInterests	55.36	0	10	0
0.8	2	-1	all	TimedOutInterests	0	0	0	0
0.8	3	256	netDeviceFace://	InInterests	2667.14	70.321	637	16.7959
0.8	3	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	3	256	netDeviceFace://	InData	0	0	0	0
0.8	3	256	netDeviceFace://	OutData	0	0	0	0
0.8	3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	3	257	netDeviceFace://	InInterests	2326.4	61.3368	549	14.4756
0.8	3	257	netDeviceFace://	OutInterests	2667.14	70.321	637	16.7959
0.8	3	257	netDeviceFace://	InData	0	0	0	0
0.8	3	257	netDeviceFace://	OutData	0	0	0	0
0.8	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	3	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	3	258	netDeviceFace://	InInterests	0	0	0	0
0.8	3	258	netDeviceFace://	OutInterests	2667.14	70.321	637	16.7959
0.8	3	258	netDeviceFace://	InData	0	0	0	0
0.8	3	258	netDeviceFace://	OutData	0	0	0	0
0.8	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	256	netDeviceFace://	InInterests	2496.77	65.8289	593	15.6357
0.8	4	256	netDeviceFace://	OutInterests	2496.77	65.8289	593	15.6357
0.8	4	256	netDeviceFace://	InData	0	0	0	0
0.8	4	256	netDeviceFace://	OutData	0	0	0	0
0.8	4	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	258	netDeviceFace://	InInterests	2156.16	56.848	505	13.3154
0.8	4	258	netDeviceFace://	OutInterests	2496.77	65.8289	593	15.6357
0.8	4	258	netDeviceFace://	InData	0	0	0	0
0.8	4	258	netDeviceFace://	OutData	0	0	0	0
0.8	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	257	netDeviceFace://	InInterests	2496.77	65.8289	593	15.6357
0.8	4	257	netDeviceFace://	OutInterests	0	0	0	0
0.8	4	257	netDeviceFace://	InData	0	0	0	0
0.8	4	257	netDeviceFace://	OutData	0	0	0	0
0.8	4	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	259	netDeviceFace://	InInterests	0	0	0	0
0.8	4	259	netDeviceFace://	OutInterests	2496.77	65.8289	593	15.6357
0.8	4	259	netDeviceFace://	InData	0	0	0	0
0.8	4	259	netDeviceFace://	OutData	0	0	0	0
0.8	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	259	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	5	256	netDeviceFace://	InInterests	2326.4	61.3368	549	14.4756
0.8	5	256	netDeviceFace://	OutInterests	2326.4	61.3368	549	14.4756
0.8	5	256	netDeviceFace://	InData	0	0	0	0
0.8	5	256	netDeviceFace://	OutData	0	0	0	0
0.8	5	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	5	256	netDeviceFace://	OutSatisfiedInterests	61.184	0	12	0
0.8	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	5	257	netDeviceFace://	InInterests	2326.4	61.3368	549	14.4756
0.8	5	257	netDeviceFace://	OutInterests	0	0	0	0
0.8	5	257	netDeviceFace://	InData	0	0	0	0
0.8	5	257	netDeviceFace://	OutData	61.184	63.2748	12	12.4102
0.8	5	257	netDeviceFace://	InSatisfiedInterests	61.184	0	12	0
0.8	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	5	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	5	258	netDeviceFace://	InInterests	0	0	0	0
0.8	5	258	netDeviceFace://	OutInterests	2326.4	61.3368	549	14.4756
0.8	5	258	netDeviceFace://	InData	61.184	63.2748	12	12.4102
0.8	5	258	netDeviceFace://	OutData	0	0	0	0
0.8	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	5	258	netDeviceFace://	OutSatisfiedInterests	61.184	0	12	0
0.8	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	5	-1	all	SatisfiedInterests	61.184	0	12	0
0.8	5	-1	all	TimedOutInterests	0	0	0	0
0.8	6	256	netDeviceFace://	InInterests	2496.77	65.8289	593	15.6357
0.8	6	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	6	256	netDeviceFace://	InData	0	0	0	0
0.8	6	256	netDeviceFace://	OutData	0	0	0	0
0.8	6	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	6	257	netDeviceFace://	InInterests	2156.16	56.848	505	13.3154
0.8	6	257	netDeviceFace://	OutInterests	2496.77	65.8289	593	15.6357
0.8	6	257	netDeviceFace://	InData	0	0	0	0
0.8	6	257	netDeviceFace://	OutData	0	0	0	0
0.8	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	6	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	6	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	7	256	netDeviceFace://	InInterests	2326.4	61.3368	549	14.4756
0.8	7	256	netDeviceFace://	OutInterests	2326.4	61.3368	549	14.4756
0.8	7	256	netDeviceFace://	InData	0	0	0	0
0.8	7	256	netDeviceFace://	OutData	0	0	0	0
0.8	7	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	7	258	netDeviceFace://	InInterests	0	0	0	0
0.8	7	258	netDeviceFace://	OutInterests	2326.4	61.3368	549	14.4756
0.8	7	258	netDeviceFace://	InData	0	0	0	0
0.8	7	258	netDeviceFace://	OutData	0	0	0	0
0.8	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	7	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	7	257	netDeviceFace://	InInterests	2326.4	61.3368	549	14.4756
0.8	7	257	netDeviceFace://	OutInterests	0	0	0	0
0.8	7	257	netDeviceFace://	InData	0	0	0	0
0.8	7	257	netDeviceFace://	OutData	0	0	0	0
0.8	7	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	8	258	appFace://	InInterests	0	0	0	0
0.8	8	258	appFace://	OutInterests	2156.16	56.848	505	13.3154
0.8	8	258	appFace://	InData	2156.16	2229.85	505	522.261
