Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
0.6	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	5	258	netDeviceFace://	InInterests	0	0	0	0
0.6	5	258	netDeviceFace://	OutInterests	2736.8	72.0806	497	13.1016
0.6	5	258	netDeviceFace://	InData	113.92	117.8	23	23.7832
0.6	5	258	netDeviceFace://	OutData	0	0	0	0
0.6	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	5	258	netDeviceFace://	OutSatisfiedInterests	169.92	0	37	0
0.6	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	5	-1	all	SatisfiedInterests	173.92	0	38	0
0.6	5	-1	all	TimedOutInterests	0	0	0	0
0.6	7	258	netDeviceFace://	InInterests	0	0	0	0
0.6	7	258	netDeviceFace://	OutInterests	876.8	23.0242	217	5.7002
0.6	7	258	netDeviceFace://	InData	92	95.0898	23	23.7725
0.6	7	258	netDeviceFace://	OutData	0	0	0	0
0.6	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.6	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	7	258	netDeviceFace://	OutSatisfiedInterests	92	0	23	0
0.6	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	7	257	netDeviceFace://	InInterests	876.8	23.0242	217	5.7002
0.6	7	257	netDeviceFace://	OutInterests	0	0	0	0
0.6	7	257	netDeviceFace://	InData	0	0	0	0
0.6	7	257	netDeviceFace://	OutData	92	95.0898	23	23.7725
0.6	7	257	netDeviceFace://	InSatisfiedInterests	92	0	23	0
0.6	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	7	-1	all	SatisfiedInterests	92	0	23	0
0.6	7	-1	all	TimedOutInterests	0	0	0	0
0.6	8	258	appFace://	InInterests	0	0	0	0
0.6	8	258	appFace://	OutInterests	3458.4	91.0166	674	17.7471
0.6	8	258	appFace://	InData	3458.4	3576.44	674	697.013
0.6	8	258	appFace://	OutData	0	0	0	0
0.6	8	258	appFace://	InSatisfiedInterests	0	0	0	0
0.6	8	258	appFace://	InTimedOutInterests	0	0	0	0
0.6	8	258	appFace://	OutSatisfiedInterests	3458.4	0	674	0
0.6	8	258	appFace://	OutTimedOutInterests	0	0	0	0
0.6	8	256	netDeviceFace://	InInterests	756.8	19.8523	188	4.93262
0.6	8	256	netDeviceFace://	OutInterests	0	0	0	0
0.6	8	256	netDeviceFace://	InData	0	0	0	0
0.6	8	256	netDeviceFace://	OutData	756.8	782.565	188	194.401
0.6	8	256	netDeviceFace://	InSatisfiedInterests	756.8	0	188	0
0.6	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	8	257	netDeviceFace://	InInterests	2701.6	71.1642	486	12.8145
0.6	8	257	netDeviceFace://	OutInterests	0	0	0	0
0.6	8	257	netDeviceFace://	InData	0	0	0	0
0.6	8	257	netDeviceFace://	OutData	2701.6	2793.87	486	502.611
0.6	8	257	netDeviceFace://	InSatisfiedInterests	2701.6	0	486	0
0.6	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.6	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.6	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.6	8	-1	all	SatisfiedInterests	3458.4	0	674	0
0.6	8	-1	all	TimedOutInterests	0	0	0	0
0.8	0	256	netDeviceFace://	InInterests	0	0	0	0
0.8	0	256	netDeviceFace://	OutInterests	6945.79	0	1655	0
0.8	0	256	netDeviceFace://	InData	113.472	117.324	23	23.7822
0.8	0	256	netDeviceFace://	OutData	0	0	0	0
0.8	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	0	256	netDeviceFace://	OutSatisfiedInterests	142.272	0	28	0
0.8	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	0	257	netDeviceFace://	InInterests	0	0	0	0
0.8	0	257	netDeviceFace://	OutInterests	3038.24	0	345	0
0.8	0	257	netDeviceFace://	InData	108.8	112.499	24	24.8184
0.8	0	257	netDeviceFace://	OutData	0	0	0	0
0.8	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	0	257	netDeviceFace://	OutSatisfiedInterests	185.6	0	42	0
0.8	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	0	258	appFace://	InInterests	9984.03	262.585	2000	52.5967
0.8	0	258	appFace://	OutInterests	0	0	0	0
0.8	0	258	appFace://	InData	0	0	0	0
0.8	0	258	appFace://	OutData	128.672	133.053	26	26.8877
0.8	0	258	appFace://	InSatisfiedInterests	128.672	0	26	0
0.8	0	258	appFace://	InTimedOutInterests	0	0	0	0
0.8	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
0.8	0	258	appFace://	OutTimedOutInterests	0	0	0	0
0.8	0	-1	all	SatisfiedInterests	222.272	0	47	0
0.8	0	-1	all	TimedOutInterests	0	0	0	0
0.8	1	256	netDeviceFace://	InInterests	2886.34	75.7772	682	17.9111
0.8	1	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	1	256	netDeviceFace://	InData	0	0	0	0
0.8	1	256	netDeviceFace://	OutData	123.776	127.977	24	24.8164
0.8	1	256	netDeviceFace://	InSatisfiedInterests	121.376	0	24	0
0.8	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	1	258	netDeviceFace://	InInterests	0	0	0	0
0.8	1	258	netDeviceFace://	OutInterests	959.36	25.1923	188	4.93457
0.8	1	258	netDeviceFace://	InData	107.2	110.841	23	23.7832
0.8	1	258	netDeviceFace://	OutData	0	0	0	0
0.8	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	1	258	netDeviceFace://	OutSatisfiedInterests	107.2	0	23	0
0.8	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	1	257	netDeviceFace://	InInterests	892.96	23.4869	174	4.57422
0.8	1	257	netDeviceFace://	OutInterests	2741.54	72.0616	649	17.0635
0.8	1	257	netDeviceFace://	InData	14.176	14.6561	1	1.0332
0.8	1	257	netDeviceFace://	OutData	95.2	98.443	20	20.6836
0.8	1	257	netDeviceFace://	InSatisfiedInterests	95.2	0	20	0
0.8	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	1	257	netDeviceFace://	OutSatisfiedInterests	123.776	0	24	0
0.8	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	1	-1	all	SatisfiedInterests	123.776	0	24	0
0.8	1	-1	all	TimedOutInterests	0	0	0	0
0.8	2	256	netDeviceFace://	InInterests	1696.77	44.5359	389	10.2109
0.8	2	256	netDeviceFace://	OutInterests	896.8	23.5898	164	4.31152
0.8	2	256	netDeviceFace://	InData	64	66.1766	13	13.4443
0.8	2	256	netDeviceFace://	OutData	12.64	13.0677	1	1.0332
0.8	2	256	netDeviceFace://	InSatisfiedInterests	76.64	0	14	0
0.8	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	2	256	netDeviceFace://	OutSatisfiedInterests	64	0	13	0
0.8	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	2	257	netDeviceFace://	InInterests	896.8	23.5898	164	4.31152
0.8	2	257	netDeviceFace://	OutInterests	1696.77	44.5359	389	10.2109
0.8	2	257	netDeviceFace://	InData	12.64	13.0677	1	1.0332
0.8	2	257	netDeviceFace://	OutData	64	66.1766	13	13.4443
0.8	2	257	netDeviceFace://	InSatisfiedInterests	64	0	13	0
0.8	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	2	257	netDeviceFace://	OutSatisfiedInterests	76.64	0	14	0
0.8	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	2	-1	all	SatisfiedInterests	76.64	0	14	0
0.8	2	-1	all	TimedOutInterests	0	0	0	0
0.8	3	256	netDeviceFace://	InInterests	1570.56	41.3928	213	5.61621
0.8	3	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	3	256	netDeviceFace://	InData	0	0	0	0
0.8	3	256	netDeviceFace://	OutData	107.2	110.851	23	23.7861
0.8	3	256	netDeviceFace://	InSatisfiedInterests	107.2	0	23	0
0.8	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	3	257	netDeviceFace://	InInterests	0	0	0	0
0.8	3	257	netDeviceFace://	OutInterests	1570.56	41.3928	213	5.61621
0.8	3	257	netDeviceFace://	InData	107.2	110.851	23	23.7861
0.8	3	257	netDeviceFace://	OutData	0	0	0	0
0.8	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	3	257	netDeviceFace://	OutSatisfiedInterests	107.2	0	23	0
0.8	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	3	-1	all	SatisfiedInterests	107.2	0	23	0
0.8	3	-1	all	TimedOutInterests	0	0	0	0
0.8	4	256	netDeviceFace://	InInterests	1742.72	45.9322	258	6.80273
0.8	4	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	4	256	netDeviceFace://	InData	0	0	0	0
0.8	4	256	netDeviceFace://	OutData	196	202.674	43	44.4668
0.8	4	256	netDeviceFace://	InSatisfiedInterests	196	0	43	0
0.8	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	258	netDeviceFace://	InInterests	0	0	0	0
0.8	4	258	netDeviceFace://	OutInterests	1815.52	47.8002	276	7.26465
0.8	4	258	netDeviceFace://	InData	108.8	112.495	24	24.8164
0.8	4	258	netDeviceFace://	OutData	0	0	0	0
0.8	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	258	netDeviceFace://	OutSatisfiedInterests	200	0	43	0
0.8	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	257	netDeviceFace://	InInterests	1004.16	26.3736	202	5.30371
0.8	4	257	netDeviceFace://	OutInterests	0	0	0	0
0.8	4	257	netDeviceFace://	InData	0	0	0	0
0.8	4	257	netDeviceFace://	OutData	108.8	112.496	23	23.7832
0.8	4	257	netDeviceFace://	InSatisfiedInterests	108.8	0	23	0
0.8	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	259	netDeviceFace://	InInterests	0	0	0	0
0.8	4	259	netDeviceFace://	OutInterests	931.36	24.5056	184	4.8418
0.8	4	259	netDeviceFace://	InData	108.8	112.496	23	23.7832
0.8	4	259	netDeviceFace://	OutData	0	0	0	0
0.8	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	4	259	netDeviceFace://	OutSatisfiedInterests	108.8	0	23	0
0.8	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	4	-1	all	SatisfiedInterests	200	0	43	0
0.8	4	-1	all	TimedOutInterests	0	0	0	0
0.8	5	256	netDeviceFace://	InInterests	1984.48	52.2552	320	8.4248
0.8	5	256	netDeviceFace://	OutInterests	97.6	2.48594	23	0.585938
0.8	5	256	netDeviceFace://	InData	0	0	0	0
0.8	5	256	netDeviceFace://	OutData	176.8	182.83	38	39.2988
0.8	5	256	netDeviceFace://	InSatisfiedInterests	172	0	37	0
0.8	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	5	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	5	257	netDeviceFace://	InInterests	930.4	24.4032	198	5.19141
0.8	5	257	netDeviceFace://	OutInterests	889.12	23.3836	150	3.94238
0.8	5	257	netDeviceFace://	InData	67.2	69.4859	14	14.4785
0.8	5	257	netDeviceFace://	OutData	13.984	14.4576	1	1.0332
0.8	5	257	netDeviceFace://	InSatisfiedInterests	81.184	0	15	0
0.8	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	5	257	netDeviceFace://	OutSatisfiedInterests	67.2	0	14	0
0.8	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	5	258	netDeviceFace://	InInterests	0	0	0	0
0.8	5	258	netDeviceFace://	OutInterests	1923.36	50.6622	344	9.06152
0.8	5	258	netDeviceFace://	InData	118.784	122.837	24	24.8193
0.8	5	258	netDeviceFace://	OutData	0	0	0	0
0.8	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	5	258	netDeviceFace://	OutSatisfiedInterests	185.984	0	38	0
0.8	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	5	-1	all	SatisfiedInterests	190.784	0	39	0
0.8	5	-1	all	TimedOutInterests	0	0	0	0
0.8	7	258	netDeviceFace://	InInterests	0	0	0	0
0.8	7	258	netDeviceFace://	OutInterests	1043.36	27.4525	217	5.71191
0.8	7	258	netDeviceFace://	InData	114.4	118.287	24	24.8174
0.8	7	258	netDeviceFace://	OutData	0	0	0	0
0.8	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
0.8	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	7	258	netDeviceFace://	OutSatisfiedInterests	114.4	0	24	0
0.8	7	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	7	257	netDeviceFace://	InInterests	1043.36	27.4525	217	5.71191
0.8	7	257	netDeviceFace://	OutInterests	0	0	0	0
0.8	7	257	netDeviceFace://	InData	0	0	0	0
0.8	7	257	netDeviceFace://	OutData	114.4	118.287	24	24.8174
0.8	7	257	netDeviceFace://	InSatisfiedInterests	114.4	0	24	0
0.8	7	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	7	-1	all	SatisfiedInterests	114.4	0	24	0
0.8	7	-1	all	TimedOutInterests	0	0	0	0
0.8	8	258	appFace://	InInterests	0	0	0	0
0.8	8	258	appFace://	OutInterests	3191.68	84.0275	625	16.4561
0.8	8	258	appFace://	InData	3191.68	3300.64	625	646.339
0.8	8	258	appFace://	OutData	0	0	0	0
0.8	8	258	appFace://	InSatisfiedInterests	0	0	0	0
0.8	8	258	appFace://	InTimedOutInterests	0	0	0	0
0.8	8	258	appFace://	OutSatisfiedInterests	3191.68	0	625	0
0.8	8	258	appFace://	OutTimedOutInterests	0	0	0	0
0.8	8	256	netDeviceFace://	InInterests	1155.36	30.3962	251	6.60645
0.8	8	256	netDeviceFace://	OutInterests	0	0	0	0
0.8	8	256	netDeviceFace://	InData	0	0	0	0
0.8	8	256	netDeviceFace://	OutData	1155.36	1194.78	251	259.567
0.8	8	256	netDeviceFace://	InSatisfiedInterests	1155.36	0	251	0
0.8	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	8	257	netDeviceFace://	InInterests	2036.32	53.6313	374	9.84961
0.8	8	257	netDeviceFace://	OutInterests	0	0	0	0
0.8	8	257	netDeviceFace://	InData	0	0	0	0
0.8	8	257	netDeviceFace://	OutData	2036.32	2105.86	374	386.771
0.8	8	257	netDeviceFace://	InSatisfiedInterests	2036.32	0	374	0
0.8	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
0.8	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
0.8	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
0.8	8	-1	all	SatisfiedInterests	3191.68	0	625	0
0.8	8	-1	all	TimedOutInterests	0	0	0	0
1	0	256	netDeviceFace://	InInterests	0	0	0	0
1	0	256	netDeviceFace://	OutInterests	9057.16	0	1917	0
1	0	256	netDeviceFace://	InData	118.694	122.73	24	24.8164
1	0	256	netDeviceFace://	OutData	0	0	0	0
1	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	0	256	netDeviceFace://	OutSatisfiedInterests	132.454	0	26	0
1	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	0	257	netDeviceFace://	InInterests	0	0	0	0
1	0	257	netDeviceFace://	OutInterests	939.648	0	83	0
1	0	257	netDeviceFace://	InData	117.76	121.769	24	24.8174
1	0	257	netDeviceFace://	OutData	0	0	0	0
1	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	0	257	netDeviceFace://	OutSatisfiedInterests	213.12	0	44	0
1	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	0	258	appFace://	InInterests	9996.81	263.13	2000	52.6533
1	0	258	appFace://	OutInterests	0	0	0	0
1	0	258	appFace://	InData	0	0	0	0
1	0	258	appFace://	OutData	129.734	134.15	26	26.8848
1	0	258	appFace://	InSatisfiedInterests	129.734	0	26	0
1	0	258	appFace://	InTimedOutInterests	0	0	0	0
1	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
1	0	258	appFace://	OutTimedOutInterests	0	0	0	0
1	0	-1	all	SatisfiedInterests	236.454	0	48	0
1	0	-1	all	TimedOutInterests	0	0	0	0
1	1	256	netDeviceFace://	InInterests	3925.27	103.433	837	22.0693
1	1	256	netDeviceFace://	OutInterests	0	0	0	0
1	1	256	netDeviceFace://	InData	0	0	0	0
1	1	256	netDeviceFace://	OutData	140.755	145.56	29	29.9912
1	1	256	netDeviceFace://	InSatisfiedInterests	140.275	0	29	0
1	1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	1	258	netDeviceFace://	InInterests	0	0	0	0
1	1	258	netDeviceFace://	OutInterests	351.872	9.25722	40	1.05469
1	1	258	netDeviceFace://	InData	61.44	63.5355	10	10.3418
1	1	258	netDeviceFace://	OutData	0	0	0	0
1	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	1	258	netDeviceFace://	OutSatisfiedInterests	61.44	0	10	0
1	1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	1	257	netDeviceFace://	InInterests	178.592	4.69737	0	0
1	1	257	netDeviceFace://	OutInterests	3736.31	98.4709	797	21.0146
1	1	257	netDeviceFace://	InData	78.8352	81.5289	19	19.6494
1	1	257	netDeviceFace://	OutData	59.04	61.0558	10	10.3418
1	1	257	netDeviceFace://	InSatisfiedInterests	59.04	0	10	0
1	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	1	257	netDeviceFace://	OutSatisfiedInterests	140.755	0	29	0
1	1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	1	-1	all	SatisfiedInterests	140.755	0	29	0
1	1	-1	all	TimedOutInterests	0	0	0	0
1	2	256	netDeviceFace://	InInterests	2895.35	76.3017	639	16.8486
1	2	256	netDeviceFace://	OutInterests	195.36	5.12422	4	0.101562
1	2	256	netDeviceFace://	InData	32.8	33.9189	5	5.1709
1	2	256	netDeviceFace://	OutData	86.528	89.4846	21	21.7178
1	2	256	netDeviceFace://	InSatisfiedInterests	119.328	0	26	0
1	2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	2	256	netDeviceFace://	OutSatisfiedInterests	32.8	0	5	0
1	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	2	257	netDeviceFace://	InInterests	195.36	5.12422	4	0.101562
1	2	257	netDeviceFace://	OutInterests	2895.35	76.3017	639	16.8486
1	2	257	netDeviceFace://	InData	86.528	89.4846	21	21.7178
1	2	257	netDeviceFace://	OutData	32.8	33.9189	5	5.1709
1	2	257	netDeviceFace://	InSatisfiedInterests	32.8	0	5	0
1	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	2	257	netDeviceFace://	OutSatisfiedInterests	119.328	0	26	0
1	2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	2	-1	all	SatisfiedInterests	119.328	0	26	0
1	2	-1	all	TimedOutInterests	0	0	0	0
1	3	256	netDeviceFace://	InInterests	502.112	13.052	47	1.19336
1	3	256	netDeviceFace://	OutInterests	0	0	0	0
1	3	256	netDeviceFace://	InData	0	0	0	0
1	3	256	netDeviceFace://	OutData	113.44	117.303	23	23.7832
1	3	256	netDeviceFace://	InSatisfiedInterests	113.44	0	23	0
1	3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	3	257	netDeviceFace://	InInterests	0	0	0	0
1	3	257	netDeviceFace://	OutInterests	406.112	10.6145	23	0.583984
1	3	257	netDeviceFace://	InData	113.44	117.303	23	23.7832
1	3	257	netDeviceFace://	OutData	0	0	0	0
1	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	3	257	netDeviceFace://	OutSatisfiedInterests	113.44	0	23	0
1	3	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	3	258	netDeviceFace://	InInterests	0	0	0	0
1	3	258	netDeviceFace://	OutInterests	96	2.4375	24	0.609375
1	3	258	netDeviceFace://	InData	0	0	0	0
1	3	258	netDeviceFace://	OutData	0	0	0	0
1	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	3	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	3	-1	all	SatisfiedInterests	113.44	0	23	0
1	3	-1	all	TimedOutInterests	0	0	0	0
1	4	256	netDeviceFace://	InInterests	440.544	11.5224	23	0.583984
1	4	256	netDeviceFace://	OutInterests	24	0.609375	6	0.152344
1	4	256	netDeviceFace://	InData	0	0	0	0
1	4	256	netDeviceFace://	OutData	115.2	119.132	19	19.6494
1	4	256	netDeviceFace://	InSatisfiedInterests	115.2	0	19	0
1	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	4	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	4	258	netDeviceFace://	InInterests	12	0.316406	3	0.0791016
1	4	258	netDeviceFace://	OutInterests	547.104	14.3257	46	1.19141
1	4	258	netDeviceFace://	InData	89.76	92.8233	17	17.5811
1	4	258	netDeviceFace://	OutData	0	0	0	0
1	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	4	258	netDeviceFace://	OutSatisfiedInterests	116	0	19	0
1	4	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	4	257	netDeviceFace://	InInterests	336.832	8.86066	34	0.896484
1	4	257	netDeviceFace://	OutInterests	0	0	0	0
1	4	257	netDeviceFace://	InData	0	0	0	0
1	4	257	netDeviceFace://	OutData	53.76	55.593	8	8.27344
1	4	257	netDeviceFace://	InSatisfiedInterests	53.76	0	8	0
1	4	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	4	259	netDeviceFace://	InInterests	24	0.609375	6	0.152344
1	4	259	netDeviceFace://	OutInterests	242.272	6.37378	14	0.368164
1	4	259	netDeviceFace://	InData	53.76	55.593	8	8.27344
1	4	259	netDeviceFace://	OutData	0	0	0	0
1	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	4	259	netDeviceFace://	OutSatisfiedInterests	53.76	0	8	0
1	4	259	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	4	-1	all	SatisfiedInterests	116	0	19	0
1	4	-1	all	TimedOutInterests	0	0	0	0
1	5	256	netDeviceFace://	InInterests	520.896	13.6346	31	0.795898
1	5	256	netDeviceFace://	OutInterests	111.52	2.92297	23	0.606445
1	5	256	netDeviceFace://	InData	0	0	0	0
1	5	256	netDeviceFace://	OutData	55.36	57.2495	5	5.1709
1	5	256	netDeviceFace://	InSatisfiedInterests	54.4	0	5	0
1	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	5	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	5	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	5	257	netDeviceFace://	InInterests	2282.08	60.1463	524	13.8164
1	5	257	netDeviceFace://	OutInterests	253.824	6.64156	19	0.491211
1	5	257	netDeviceFace://	InData	33.44	34.5808	5	5.1709
1	5	257	netDeviceFace://	OutData	94.7968	98.0361	23	23.7861
1	5	257	netDeviceFace://	InSatisfiedInterests	128.237	0	28	0
1	5	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	5	257	netDeviceFace://	OutSatisfiedInterests	33.44	0	5	0
1	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	5	258	netDeviceFace://	InInterests	0	0	0	0
1	5	258	netDeviceFace://	OutInterests	2436.67	64.191	513	13.5146
1	5	258	netDeviceFace://	InData	115.757	119.712	23	23.7861
1	5	258	netDeviceFace://	OutData	0	0	0	0
1	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	5	258	netDeviceFace://	OutSatisfiedInterests	149.197	0	28	0
1	5	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	5	-1	all	SatisfiedInterests	150.157	0	28	0
1	5	-1	all	TimedOutInterests	0	0	0	0
1	6	256	netDeviceFace://	InInterests	96	2.4375	24	0.609375
1	6	256	netDeviceFace://	OutInterests	0	0	0	0
1	6	256	netDeviceFace://	InData	0	0	0	0
1	6	256	netDeviceFace://	OutData	0	0	0	0
1	6	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
1	6	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
1	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
1	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
1	6	257	netDeviceFace://	InInterests	0	0	0	0
1	6	257	netDeviceFace://	OutInterests	96	2.4375	24	0.609375
1	6	257	netDeviceFace://	InData	0	0	0	0
